# Logfile created on 2026-03-31 18:27:38 +0200 by logger.rb/v1.5.3
2026-03-31 18:27:54 +0200: Memory Usage (810576K) : exchange1_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810840K) : exchange1_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810840K) : exchange2_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810840K) : exchange2_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810840K) : exchange2_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (810840K) : exchange3_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811104K) : exchange3_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811104K) : exchange3_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811104K) : exchange4_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811104K) : exchange4_pin has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811104K) : exchange4_text has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811368K) : isonwell_drw has 0 polygons
2026-03-31 18:27:54 +0200: Memory Usage (811368K) : Total no. of polygons in the design is 17247781
2026-03-31 18:27:54 +0200: Memory Usage (811368K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-31 18:27:54 +0200: Memory Usage (811368K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-31 18:27:54 +0200: Memory Usage (811368K) : The following rules values were missing in tech json and default values were used:
2026-03-31 18:27:54 +0200: Memory Usage (811368K) :   - NW_f1_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (811368K) :   - Cnt_c_digibnd
2026-03-31 18:27:54 +0200: Memory Usage (811368K) :   - Cnt_c_sram
2026-03-31 18:27:54 +0200: Memory Usage (811368K) :   - Sdiod_b
2026-03-31 18:27:54 +0200: Memory Usage (811368K) :   - Sdiod_c
2026-03-31 18:27:54 +0200: Memory Usage (811632K) : Total area of the design is 11222500.0 um^2.
2026-03-31 18:27:54 +0200: Memory Usage (811632K) : The design dimensions are 3350.0 µm * 3350.0 µm.
2026-03-31 18:27:54 +0200: Memory Usage (811632K) : Starting general IHP-SG13G2 derivations.
2026-03-31 18:27:54 +0200: Memory Usage (811632K) : Starting Pwell derivations
2026-03-31 18:27:56 +0200: Memory Usage (849216K) : Starting n-Activ derivations
2026-03-31 18:28:02 +0200: Memory Usage (990908K) : Starting p-Activ derivations
2026-03-31 18:28:10 +0200: Memory Usage (1143008K) : Starting ptap derivations
2026-03-31 18:28:10 +0200: Memory Usage (1162780K) : Starting ntap derivations
2026-03-31 18:28:12 +0200: Memory Usage (1229028K) : Starting pact FET derivations
2026-03-31 18:28:14 +0200: Memory Usage (1291168K) : Starting nact FET derivations
2026-03-31 18:28:15 +0200: Memory Usage (1346648K) : Starting Gate derivations
2026-03-31 18:28:22 +0200: Memory Usage (1547380K) : Starting SVaricap general derivations
2026-03-31 18:28:30 +0200: Memory Usage (1674124K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-03-31 18:28:31 +0200: Memory Usage (1682780K) : Starting IHP-SG13G2 DRC connectivity setup
2026-03-31 18:30:03 +0200: Memory Usage (2397520K) : Starting IHP-SG13G2 DRC rules.
2026-03-31 18:30:03 +0200: Memory Usage (2397520K) : Starting 5.3 nBuLay table
2026-03-31 18:30:03 +0200: Memory Usage (2397520K) : KLayout DRC run for tables 'nbulay' completed in 144.79 seconds
